File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/9r24zp8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2F9r24zp8j
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/rk89b07c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2Frk89b07c
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/3s66371x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2F3s66371x
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/vd58d332,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2Fvd58d332
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/9979md9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2F9979md9k
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/1t80vw3x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2F1t80vw3x
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/5c06g55f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2F5c06g55f
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/4v16q735,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2F4v16q735
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/6r32j034,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2F6r32j034
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/bg47x166,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2Fbg47x166
Masters/sinaimasters/syr/syriac_0036/sld_syr0036_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1nc7jzd,ark:/21198/z1nc7jzd/d042wz60,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 36,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7jzd%2Fd042wz60
