File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/h607k81h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fh607k81h
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/ng195j9f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fng195j9f
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/0f836t93,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F0f836t93
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/b3697c7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fb3697c7m
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/v439bk12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fv439bk12
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/0j96kb87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F0j96kb87
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/sn44tb7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fsn44tb7k
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/5z72x82d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F5z72x82d
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/bw27fq37,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fbw27fq37
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/zx60vp4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fzx60vp4g
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/g398dq6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fg398dq6g
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0012_f_005v.tif,12,sinai,f. 005v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/hz51sn1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fhz51sn1q
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0013_f_006r.tif,13,sinai,f. 006r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/j724k400,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fj724k400
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0014_f_006v.tif,14,sinai,f. 006v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/7t90g43d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F7t90g43d
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0015_f_007r.tif,15,sinai,f. 007r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/8x31fh2h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F8x31fh2h
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0016_f_007v.tif,16,sinai,f. 007v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/3189216q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F3189216q
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0017_f_008r.tif,17,sinai,f. 008r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/7220c96q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F7220c96q
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0018_f_008v.tif,18,sinai,f. 008v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/sm15ds3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fsm15ds3n
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0019_f_009r.tif,19,sinai,f. 009r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/3011vw7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F3011vw7v
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0020_f_009v.tif,20,sinai,f. 009v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/hz87jr11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fhz87jr11
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0021_f_010r.tif,21,sinai,f. 010r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/dk35wh4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fdk35wh4k
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0022_f_010v.tif,22,sinai,f. 010v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/gf74x268,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fgf74x268
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0023_f_011r.tif,23,sinai,f. 011r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/gb45396b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fgb45396b
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0024_f_011v.tif,24,sinai,f. 011v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/qc76q215,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fqc76q215
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0025_f_012r.tif,25,sinai,f. 012r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/js43h033,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fjs43h033
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0026_f_012v.tif,26,sinai,f. 012v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/3v02g59x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F3v02g59x
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0027_f_013r.tif,27,sinai,f. 013r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/rc98658t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Frc98658t
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0028_f_013v.tif,28,sinai,f. 013v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/2618b635,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2F2618b635
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0029_f_014r.tif,29,sinai,f. 014r,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/kv06k99x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fkv06k99x
Masters/sinaimasters/syr/syriac_0150/sld_syr0150_0030_f_014v.tif,30,sinai,f. 014v,Text,,ark:/21198/z1gm9rzh,ark:/21198/z1gm9rzh/wd36p98n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 150,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gm9rzh%2Fwd36p98n
