File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1n60538,ark:/21198/z1n60538/9j49xx2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2F9j49xx2q
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1n60538,ark:/21198/z1n60538/nt70n79q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2Fnt70n79q
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/hz31sn52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2Fhz31sn52
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/rf867g41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2Frf867g41
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/x8963d57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2Fx8963d57
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/f181w99r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2Ff181w99r
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/0017h66k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2F0017h66k
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/gz65nk40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2Fgz65nk40
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/nr48m28w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2Fnr48m28w
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/8b05sg65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2F8b05sg65
Masters/sinaimasters/syr/syriac_0276/sld_syr0276_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1n60538,ark:/21198/z1n60538/4d924f35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 276,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60538%2F4d924f35
