File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/1w77pg6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2F1w77pg6m
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/f3540s7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2Ff3540s7v
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/4538dh0d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2F4538dh0d
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/9z40qr3c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2F9z40qr3c
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/bz80kc6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2Fbz80kc6m
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/7b70mk95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2F7b70mk95
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/d487699m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2Fd487699m
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/4872nw3s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2F4872nw3s
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/t650080t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2Ft650080t
Masters/sinaimasters/syr/syriac_0168/sld_syr0168_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1fn2qwk,ark:/21198/z1fn2qwk/2113t078,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 168,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn2qwk%2F2113t078
