"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/rb14x08d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2Frb14x08d"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/2g34n351","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2F2g34n351"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/6g848v5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2F6g848v5g"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/v9144z0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2Fv9144z0z"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/tp86r13c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2Ftp86r13c"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/vf76qm3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2Fvf76qm3h"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/31328s0n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2F31328s0n"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/pq02b21g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2Fpq02b21g"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/tj11j69t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2Ftj11j69t"
"Masters/sinaimasters/ara/arabic_0428/sld_arb0428_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z13j4xnj","ark:/21198/z13j4xnj/s448bw4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 428","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xnj%2Fs448bw4v"
