File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/z099hg1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Fz099hg1h
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/cs31h115,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Fcs31h115
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/vr35p03t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Fvr35p03t
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/5g36dv2v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2F5g36dv2v
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/fn49n476,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Ffn49n476
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/cv833d8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Fcv833d8s
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/fz333w78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Ffz333w78
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/1d92b500,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2F1d92b500
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/gp68gk0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Fgp68gk0s
Masters/sinaimasters/syr/syriac_0011/sld_syr0011_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z11k0vjk,ark:/21198/z11k0vjk/dm625v7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 11,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k0vjk%2Fdm625v7m
