File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/vj74z77c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2Fvj74z77c
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/5j35hp8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2F5j35hp8k
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/kb789d6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2Fkb789d6q
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/gc12455g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2Fgc12455g
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/2f92n18v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2F2f92n18v
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/4h699k70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2F4h699k70
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/9w00rt10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2F9w00rt10
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/ch68fv59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2Fch68fv59
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/jm088w3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2Fjm088w3g
Masters/sinaimasters/ara/arabic_0300/sld_arb0300_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1s7710h,ark:/21198/z1s7710h/2g44qb5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 300,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7710h%2F2g44qb5p
