"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/mf863t5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fmf863t5p"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/hd20mj4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fhd20mj4b"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/gx43xv2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fgx43xv2f"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/nx90t45j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fnx90t45j"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/ft64b75c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fft64b75c"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/tq57md2n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Ftq57md2n"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/j4993466","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fj4993466"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/hh630t2s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fhh630t2s"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/br27qb4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fbr27qb4g"
"Masters/sinaimasters/ara/arabic_0461/sld_arb0461_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1v13pjk","ark:/21198/z1v13pjk/jp11zb80","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 461","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v13pjk%2Fjp11zb80"
