File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0001_f_001r.tif,1,sinai,f. 001r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/7855k60p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2F7855k60p
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0002_f_001v.tif,2,sinai,f. 001v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/5k95w46t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2F5k95w46t
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0003_f_002r.tif,3,sinai,f. 002r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/dt407v62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fdt407v62
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0004_f_002v.tif,4,sinai,f. 002v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/2n50dw56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2F2n50dw56
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0005_f_003r.tif,5,sinai,f. 003r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/hk06v65k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fhk06v65k
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0006_f_003v.tif,6,sinai,f. 003v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/r972cc7r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fr972cc7r
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0007_f_004r.tif,7,sinai,f. 004r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/2b46pj8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2F2b46pj8q
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0008_f_004v.tif,8,sinai,f. 004v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/bx20qk7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fbx20qk7s
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0009_f_005r.tif,9,sinai,f. 005r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/t750g87j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Ft750g87j
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0010_f_005v.tif,10,sinai,f. 005v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/f9050k8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Ff9050k8v
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0011_f_006r.tif,11,sinai,f. 006r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/bq57kt6c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fbq57kt6c
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0012_f_006v.tif,12,sinai,f. 006v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/jn753x85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fjn753x85
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0013_f_007r.tif,13,sinai,f. 007r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/bc04dm2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fbc04dm2c
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0014_f_007v.tif,14,sinai,f. 007v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/xq43868g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fxq43868g
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0015_f_008r.tif,15,sinai,f. 008r,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/0v91wf6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2F0v91wf6k
Masters/sinaimasters/syr/syriac_0041/sld_syr0041_0016_f_008v.tif,16,sinai,f. 008v,Text,,ark:/21198/z1cv62dd,ark:/21198/z1cv62dd/xg44973v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 41,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv62dd%2Fxg44973v
