"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/hr15kz0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fhr15kz0f"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/j432rc1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fj432rc1d"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0003_f_001ar.tif","3","sinai","f. 001ar","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/g543ps3q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fg543ps3q"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0004_f_001av.tif","4","sinai","f. 001av","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/t9769w1v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Ft9769w1v"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0005_f_001br.tif","5","sinai","f. 001br","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/ft10nf9d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fft10nf9d"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0006_f_001bv.tif","6","sinai","f. 001bv","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/3g56m581","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2F3g56m581"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0007_f_002r.tif","7","sinai","f. 002r","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/mg030c6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fmg030c6g"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0008_f_002v.tif","8","sinai","f. 002v","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/1j75m495","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2F1j75m495"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0009_f_003r.tif","9","sinai","f. 003r","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/qn71wr98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fqn71wr98"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0010_f_003v.tif","10","sinai","f. 003v","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/n277sp5k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fn277sp5k"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0011_f_004r.tif","11","sinai","f. 004r","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/qm87wn5q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fqm87wn5q"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0012_f_004v.tif","12","sinai","f. 004v","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/tp503917","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Ftp503917"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0013_f_005r.tif","13","sinai","f. 005r","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/ng42kd23","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fng42kd23"
"Masters/sinaimasters/syr/syriac_0039/sld_syr0039_0014_f_005v.tif","14","sinai","f. 005v","Text","","ark:/21198/z1hm6t4r","ark:/21198/z1hm6t4r/xr49x15x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 39","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm6t4r%2Fxr49x15x"
