File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/sx897p7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2Fsx897p7m
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/hk27vc4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2Fhk27vc4c
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0003_b_001r.tif,3,sinai,Flyleaf1r,Front matter,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/9h53hs63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2F9h53hs63
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0004_b_001v.tif,4,sinai,Flyleaf1v,Front matter,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/6m28kf3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2F6m28kf3r
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0005_b_002r.tif,5,sinai,Flyleaf2r,Front matter,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/cq85b16z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2Fcq85b16z
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0006_b_002v.tif,6,sinai,Flyleaf2v,Front matter,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/km79jf9v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2Fkm79jf9v
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0007_f_001r.tif,7,sinai,f. 1r,Text,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/0806sr2w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2F0806sr2w
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0008_f_001v.tif,8,sinai,f. 1v,Text,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/7z55651p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2F7z55651p
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0009_f_002r.tif,9,sinai,f. 2r,Text,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/6n80965c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2F6n80965c
Masters/sinaimasters/ara/arabic_0253/sld_arb0253_0010_f_002v.tif,10,sinai,f. 2v,Text,,ark:/21198/z1989rrt,ark:/21198/z1989rrt/q100cs7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989rrt%2Fq100cs7n
