File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/4s21t089,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2F4s21t089
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0002_a_1a.tif,2,sinai,Front Board Outside,Front matter,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/mv66p03j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2Fmv66p03j
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0003_b_000.tif,3,sinai,Front Board Inside,Front matter,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/8166jg4j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2F8166jg4j
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0004_f_001r.tif,4,sinai,f. 1r,Text,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/9182wp1w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2F9182wp1w
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0005_f_001v.tif,5,sinai,f. 1v,Text,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/k8972d5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2Fk8972d5j
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0006_f_002r.tif,6,sinai,f. 2r,Text,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/pq09t52v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2Fpq09t52v
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0007_f_002v.tif,7,sinai,f. 2v,Text,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/qf38s96b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2Fqf38s96b
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0008_f_003r.tif,8,sinai,f. 3r,Text,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/nf247733,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2Fnf247733
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0009_f_003v.tif,9,sinai,f. 3v,Text,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/zx367b4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2Fzx367b4p
Masters/sinaimasters/ara/arabic_0306/sld_arb0306_0010_f_004r.tif,10,sinai,f. 4r,Text,,ark:/21198/z1ht471p,ark:/21198/z1ht471p/0699n60n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 306,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht471p%2F0699n60n
