"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/9f65ph46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2F9f65ph46"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/mp885h6x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fmp885h6x"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/pg88gw7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fpg88gw7t"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/xp96q84s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fxp96q84s"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/v491sz5s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fv491sz5s"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/s916kx9q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fs916kx9q"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/xp76jm8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fxp76jm8z"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/wm30c45c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fwm30c45c"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/c329zc1s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fc329zc1s"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/km833t2c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fkm833t2c"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0011_f_006r.tif","11","sinai","f. 006r","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/hn458b51","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fhn458b51"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0012_f_006v.tif","12","sinai","f. 006v","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/zd22pj44","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fzd22pj44"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0013_f_007r.tif","13","sinai","f. 007r","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/kd78st98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fkd78st98"
"Masters/sinaimasters/ara/arabic_0490/sld_arb0490_0014_f_007v.tif","14","sinai","f. 007v","Text","","ark:/21198/z1qc1n64","ark:/21198/z1qc1n64/ts45wn2r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 490","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc1n64%2Fts45wn2r"
