File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/th37qp91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fth37qp91
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/sq50wj9t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fsq50wj9t
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/r972kj25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fr972kj25
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/5983dn27,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2F5983dn27
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/x602j13s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fx602j13s
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/qp715b26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fqp715b26
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/n917ct8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fn917ct8k
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/ss06kp1w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fss06kp1w
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/nj76rr4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fnj76rr4p
Masters/sinaimasters/syr/syriac_0275/sld_syr0275_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1rz0wqj,ark:/21198/z1rz0wqj/k988f75s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 275,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz0wqj%2Fk988f75s
