File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0001_f_001r.tif,1,sinai,f. 001r,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/m097qz3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fm097qz3r
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0002_f_001v.tif,2,sinai,f. 001v,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/6025c07h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2F6025c07h
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0003_f_002r.tif,3,sinai,f. 002r,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/nf47523n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fnf47523n
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0004_f_002v.tif,4,sinai,f. 002v,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/zb71v505,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fzb71v505
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0005_f_003r.tif,5,sinai,f. 003r,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/pm29pc1n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fpm29pc1n
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0006_f_003v.tif,6,sinai,f. 003v,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/zq12469k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fzq12469k
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0007_f_004r.tif,7,sinai,f. 004r,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/pv05wz2n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fpv05wz2n
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0008_f_004v.tif,8,sinai,f. 004v,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/6z63j294,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2F6z63j294
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0009_f_005r.tif,9,sinai,f. 005r,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/66854r06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2F66854r06
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0010_f_005v.tif,10,sinai,f. 005v,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/w510r16r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fw510r16r
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0011_f_006r.tif,11,sinai,f. 006r,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/q167fr5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fq167fr5s
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0012_f_006v.tif,12,sinai,f. 006v,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/7964mx98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2F7964mx98
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0013_f_007r.tif,13,sinai,f. 007r,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/bh61g23r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fbh61g23r
Masters/sinaimasters/syr/syriac_0067/sld_syr0067_0014_f_007v.tif,14,sinai,f. 007v,Text,,ark:/21198/z10p2hq5,ark:/21198/z10p2hq5/gx800r0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2hq5%2Fgx800r0z
