"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0011_f_006r.tif","11","sinai","f. 006r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/d6128g2n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fd6128g2n",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0012_f_006v.tif","12","sinai","f. 006v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/rz22nm59","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Frz22nm59",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0013_f_007r.tif","13","sinai","f. 007r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/7g13m97z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F7g13m97z",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0014_f_007v.tif","14","sinai","f. 007v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/wm51n070","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fwm51n070",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0015_f_008r.tif","15","sinai","f. 008r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/w6780s1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fw6780s1b",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0016_f_008v.tif","16","sinai","f. 008v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/6f759303","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F6f759303",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0017_f_009r.tif","17","sinai","f. 009r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/xc13gx8p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fxc13gx8p",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0018_f_009v.tif","18","sinai","f. 009v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/pf37w54m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fpf37w54m",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0019_f_010r.tif","19","sinai","f. 010r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/2165pr31","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F2165pr31",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0020_f_010v.tif","20","sinai","f. 010v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/5m18qt02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F5m18qt02",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0021_f_011r.tif","21","sinai","f. 011r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/8x03s091","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F8x03s091",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0022_f_011v.tif","22","sinai","f. 011v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/kb09rs7f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fkb09rs7f",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0023_f_012r.tif","23","sinai","f. 012r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/c396k06n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fc396k06n",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0024_f_012v.tif","24","sinai","f. 012v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/0x772z5t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F0x772z5t",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0025_f_013r.tif","25","sinai","f. 013r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/jt789f1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fjt789f1d",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0026_f_013v.tif","26","sinai","f. 013v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/8q793h16","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F8q793h16",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0027_f_014r.tif","27","sinai","f. 014r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/r8620294","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fr8620294",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0028_f_014v.tif","28","sinai","f. 014v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/c744vt0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fc744vt0f",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0029_f_015r.tif","29","sinai","f. 015r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/zq95v34q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fzq95v34q",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0030_f_015v.tif","30","sinai","f. 015v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/7x40rn0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F7x40rn0z",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0031_f_016r.tif","31","sinai","f. 016r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/1w65d97t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F1w65d97t",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0032_f_016v.tif","32","sinai","f. 016v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/9x30xz58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F9x30xz58",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0033_f_017r.tif","33","sinai","f. 017r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/p052rw4k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fp052rw4k",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0034_f_017v.tif","34","sinai","f. 017v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/z166sp7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fz166sp7k",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0035_f_018r.tif","35","sinai","f. 018r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/0c64h141","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F0c64h141",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0036_f_018v.tif","36","sinai","f. 018v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/7188pp0x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F7188pp0x",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0037_f_019r.tif","37","sinai","f. 019r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/3p67ds5v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F3p67ds5v",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0038_f_019v.tif","38","sinai","f. 019v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/sq45t872","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fsq45t872",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0039_f_020r.tif","39","sinai","f. 020r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/9g507b9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F9g507b9p",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0040_f_020v.tif","40","sinai","f. 020v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/68909v87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F68909v87",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0041_f_021r.tif","41","sinai","f. 021r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/sz19d99g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fsz19d99g",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0042_f_021v.tif","42","sinai","f. 021v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/8f40tk09","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F8f40tk09",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0043_f_022r.tif","43","sinai","f. 022r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/5w57qt9n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F5w57qt9n",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0044_f_022v.tif","44","sinai","f. 022v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/5n467g99","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F5n467g99",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0045_f_023r.tif","45","sinai","f. 023r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/tg75tw8j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Ftg75tw8j",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0046_f_023v.tif","46","sinai","f. 023v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/h199wh6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fh199wh6g",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0047_f_024r.tif","47","sinai","f. 024r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/1j32zc5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F1j32zc5c",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0048_f_024v.tif","48","sinai","f. 024v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/h7552c48","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fh7552c48",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0049_f_025r.tif","49","sinai","f. 025r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/2218d05w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2F2218d05w",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0050_f_025v.tif","50","sinai","f. 025v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/xr29kr5m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fxr29kr5m",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0051_f_026r.tif","51","sinai","f. 026r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/w5271s74","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fw5271s74",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0052_f_026v.tif","52","sinai","f. 026v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/q693w17h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fq693w17h",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0053_f_027r.tif","53","sinai","f. 027r","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/dg648183","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fdg648183",""
"Masters/sinaimasters/ara/arabic_0596/sld_arb0596_0054_f_027v.tif","54","sinai","f. 027v","Text","","ark:/21198/z1w10975","ark:/21198/z1w10975/hx71dd00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 596","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10975%2Fhx71dd00",""
