"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/h3953s86","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fh3953s86",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/pp15d876","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fpp15d876",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/hb830h7f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fhb830h7f",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/4853mf5z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F4853mf5z",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/wb57fj8d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fwb57fj8d",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/mt235r4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fmt235r4g",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/m9846762","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fm9846762",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/9w65zr92","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F9w65zr92",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/4c25tj42","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F4c25tj42",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/gp35rb05","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fgp35rb05",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/ms08pg5m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fms08pg5m",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/7v53mj1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F7v53mj1n",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/t661p11x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Ft661p11x",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/4454qg23","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F4454qg23",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/1869g271","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F1869g271",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/ws39mc5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fws39mc5f",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/f241z30h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Ff241z30h",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/tw613n2r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Ftw613n2r",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/wz299b8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fwz299b8q",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/7v08w98t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F7v08w98t",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/wj65ht26","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fwj65ht26",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/df78hk72","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fdf78hk72",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/f4629f97","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Ff4629f97",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/x251mq94","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fx251mq94",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/3f52g687","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F3f52g687",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/9g95st4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F9g95st4b",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0039_f_019ar.tif","39","sinai","f. 019ar","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/0j34nx3m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F0j34nx3m",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0040_f_019av.tif","40","sinai","f. 019av","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/q0305p5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fq0305p5f",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0041_f_019br.tif","41","sinai","f. 019br","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/dz81857k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fdz81857k",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0042_f_019bv.tif","42","sinai","f. 019bv","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/s877c99j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fs877c99j",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0043_f_020r.tif","43","sinai","f. 020r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/6k48jn1z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F6k48jn1z",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0044_f_020v.tif","44","sinai","f. 020v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/wf21855r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fwf21855r",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0045_f_021r.tif","45","sinai","f. 021r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/6952v953","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F6952v953",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0046_f_021v.tif","46","sinai","f. 021v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/2581dn97","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F2581dn97",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0047_f_022r.tif","47","sinai","f. 022r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/5533pz58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F5533pz58",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0048_f_022v.tif","48","sinai","f. 022v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/0353bv1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F0353bv1b",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0049_f_023r.tif","49","sinai","f. 023r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/pn02zj92","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fpn02zj92",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0050_f_023v.tif","50","sinai","f. 023v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/tn69kx1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Ftn69kx1n",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0051_f_024r.tif","51","sinai","f. 024r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/kd94xm62","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Fkd94xm62",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0052_f_024v.tif","52","sinai","f. 024v","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/fs885f2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2Ffs885f2f",""
"Masters/sinaimasters/syr/syriac_0070/sld_syr0070_0053_f_025r.tif","53","sinai","f. 025r","Text","","ark:/21198/z1s76kq5","ark:/21198/z1s76kq5/5x54w684","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 70","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s76kq5%2F5x54w684",""
