File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/1c47x41b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F1c47x41b,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/q724j14p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fq724j14p,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/bd38w51w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fbd38w51w,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/5755qs77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F5755qs77,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/mh82nv64,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fmh82nv64,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/q884vb87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fq884vb87,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/cp59qf7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fcp59qf7x,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/bc66rs9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fbc66rs9w,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/q195kt4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fq195kt4x,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/2n63280c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F2n63280c,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/4d954n8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F4d954n8w,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/k707zc5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fk707zc5k,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/n189kq47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fn189kq47,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/c0867v86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fc0867v86,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/r162n36p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fr162n36p,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/gc31c81c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fgc31c81c,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/g478tn71,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fg478tn71,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/m3010n59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fm3010n59,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/zb98ps79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fzb98ps79,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/0w01rx8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F0w01rx8x,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/w2283r7b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fw2283r7b,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/xs32xs4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fxs32xs4n,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/r200g984,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fr200g984,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/f643g39f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Ff643g39f,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/4z471m44,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F4z471m44,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/c074nd6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fc074nd6d,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/fd94806t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Ffd94806t,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/x1320n7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fx1320n7k,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/6449gh6p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F6449gh6p,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/5986md2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F5986md2s,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/gx77v81n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fgx77v81n,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/g457fv65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fg457fv65,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/0q84vb50,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F0q84vb50,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/c9134p22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fc9134p22,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/rs097n1n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Frs097n1n,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/8f00m88x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F8f00m88x,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/sx134475,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fsx134475,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/j363g248,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fj363g248,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/4668ck9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F4668ck9x,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/2m04p789,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2F2m04p789,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/d445824w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fd445824w,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/dx16nm6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fdx16nm6g,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/xz01kw71,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fxz01kw71,
Masters/sinaimasters/ara/arabic_0127/sld_arb0127_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1g1744p,ark:/21198/z1g1744p/h018jz2n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 127,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1744p%2Fh018jz2n,
