File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/nz11bh97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fnz11bh97,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/h884v73n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fh884v73n,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/r009k290,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fr009k290,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/7q70gs4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F7q70gs4x,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/vn89np48,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fvn89np48,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/9x00xb7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F9x00xb7v,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/zh58jq62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fzh58jq62,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/6n22s69j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F6n22s69j,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/9x579392,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F9x579392,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/n3502k4w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fn3502k4w,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/kq38qb8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fkq38qb8p,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/5n40b19d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F5n40b19d,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/1k688g36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F1k688g36,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/wd572d2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fwd572d2c,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/pq36qx6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fpq36qx6d,
